# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
306		601		75390		192
307		692		75634		192
308		628		75880		186
309		625		76120		187
310		615		76361		175
311		641		76603		189
312		604		76842		181
313		649		77084		193
314		613		77328		191
315		644		77563		189
316		658		77805		191
317		673		78047		194
318		626		78285		189
319		613		78524		177
320		620		78762		185
321		647		79006		186
322		659		79248		185
323		623		79483		186
324		644		79728		196
325		637		79968		188
326		648		80209		189
327		644		80450		174
328		637		80692		177
329		629		80929		190
330		669		81171		193
331		605		81409		193
332		606		81652		191
333		655		81892		188
334		582		82129		192
335		635		82372		183
336		634		82614		181
337		615		82854		180
338		618		83096		189
339		655		83336		194
340		646		83571		185
341		632		83809		187
342		615		84048		179
343		662		84280		190
344		641		84519		194
345		624		84759		194
346		659		84992		180
347		653		85233		200
348		629		85466		189
349		630		85703		185
350		613		85943		189
351		628		86176		179
352		642		86418		180
353		638		86663		194
354		608		86907		183
355		656		87147		189
356		651		87391		189
357		636		87624		193
358		639		87863		188
359		694		88102		198
360		628		88341		186
361		663		88583		188
362		626		88821		193
363		636		89063		180
364		623		89299		184
365		661		89533		181
366		659		89775		195
367		651		90012		181
368		599		90249		179
369		642		90487		183
370		598		90725		186
371		627		90960		187
372		665		91194		181
373		652		91437		203
374		663		91678		190
375		596		91911		185
376		628		92151		188
377		678		92389		174
378		655		92621		193
379		649		92860		197
380		611		93094		186
381		671		93337		178
382		634		93574		172
383		656		93804		186
384		643		94043		181
385		655		94282		192
386		606		94521		184
387		654		94762		177
388		647		94997		185
389		637		95235		190
390		643		95474		192
391		600		95712		193
392		613		95949		184
393		643		96184		198
394		622		96421		190
395		648		96657		189
396		621		96889		178
397		580		97118		191
398		614		97344		192
399		616		97579		183
400		655		97803		192
401		648		98043		181
402		620		98279		187
403		638		98511		182
404		630		98751		182
405		640		98985		196
406		644		99216		184
407		620		99452		193
408		635		99684		183
409		660		99916		194
410		650		100153		202
411		651		100387		174
412		593		100622		194
413		639		100856		180
414		585		101090		192
415		625		101323		189
416		610		101544		195
417		623		101769		182
418		638		101996		194
419		606		102225		185
420		655		102458		194
421		656		102694		188
422		627		102933		187
423		600		103159		186
424		611		103392		194
425		662		103626		189
426		550		103856		194
427		668		104085		191
428		655		104316		194
429		635		104550		178
430		599		104782		187
431		627		105002		185
432		623		105240		190
433		614		105464		200
434		619		105690		180
435		624		105931		193
436		625		106161		199
437		641		106384		185
438		618		106616		191
439		624		106842		193
440		597		107069		184
441		658		107297		188
442		609		107533		196
443		629		107764		186
444		645		108001		183
445		632		108239		187
446		612		108471		184
447		602		108698		193
448		621		108923		188
449		622		109147		183
450		586		109370		184
451		627		109595		187
452		632		109827		196
453		596		110049		185
454		595		110276		190
455		629		110502		187
456		667		110738		189
457		642		110970		188
458		641		111203		193
459		646		111424		193
460		647		111658		189
461		630		111887		197
462		640		112115		185
463		660		112349		188
464		626		112577		187
465		634		112795		186
466		571		113023		187
467		648		113234		201
468		630		113459		188
469		648		113683		192
470		678		113908		186
471		628		114140		184
472		568		114364		184
473		664		114586		186
474		641		114814		188
475		641		115043		195
476		618		115274		192
477		613		115502		194
478		651		115727		199
479		603		115945		185
480		638		116171		182
481		612		116400		196
482		607		116629		186
483		622		116849		178
484		635		117083		188
485		663		117299		182
486		600		117532		182
487		632		117745		185
488		598		117971		190
489		612		118190		183
490		598		118403		195
491		610		118630		189
492		606		118853		185
493		579		119073		188
494		596		119292		194
495		642		119502		188
496		643		119731		185
497		571		119955		192
498		632		120173		183
499		671		120401		190
500		615		120627		184
501		617		120851		177
502		631		121066		194
503		602		121290		190
504		632		121514		190
505		622		121740		193
506		644		121949		190
507		607		122173		187
508		605		122393		197
509		615		122620		182
510		609		122832		180
511		599		123060		190
512		584		123262		181
513		616		123481		196
514		572		123694		186
515		633		123921		181
516		680		124143		181
517		648		124368		199
518		652		124584		177
519		625		124798		199
520		608		125006		184
521		626		125232		196
522		630		125447		184
523		613		125679		191
524		601		125900		183
525		662		126111		187
526		621		126335		175
527		617		126535		185
528		644		126763		179
529		630		126989		180
530		632		127205		192
531		593		127425		182
532		603		127627		187
533		645		127835		194
534		612		128050		175
535		605		128277		186
536		619		128500		179
537		630		128721		183
538		608		128936		181
539		612		129135		199
540		631		129334		177
541		634		129554		199
542		624		129783		195
543		631		129996		186
544		549		130213		190
545		644		130418		190
546		596		130637		188
547		657		130847		196
548		573		131060		190
549		576		131264		196
550		627		131473		178
551		599		131684		189
552		579		131888		193
553		628		132107		183
554		659		132312		184
555		612		132521		183
556		562		132739		189
557		602		132959		196
558		552		133161		187
559		628		133364		192
560		545		133561		187
561		610		133760		194
562		602		133964		187
563		621		134170		183
564		571		134372		193
565		615		134572		182
566		593		134761		179
567		595		134961		191
568		634		135169		194
569		584		135383		188
570		579		135563		187
571		562		135758		181
572		638		135969		193
573		528		136167		199
574		619		136361		186
575		642		136561		191
576		570		136763		184
577		589		136959		197
578		545		137163		189
579		598		137353		198
580		637		137557		182
581		610		137778		193
582		578		137970		181
583		524		138149		192
584		550		138331		182
585		627		138532		191
586		581		138742		189
587		590		138935		179
588		622		139144		185
589		614		139330		188
590		621		139535		190
591		566		139724		181
592		596		139913		180
593		578		140109		193
594		601		140303		184
595		542		140485		181
596		561		140656		189
597		608		140851		183
598		624		141061		195
599		533		141244		183
600		599		141447		184
601		564		141632		194
602		570		141821		187
603		535		142004		180
604		549		142196		184
605		563		142370		187
606		633		142569		190
607		608		142776		197
608		578		142961		178
609		588		143149		184
610		568		143342		194
611		607		143530		179
612		591		143721		186
613		575		143923		183
614		566		144117		184
615		606		144304		187
616		647		144502		198
617		584		144713		191
618		510		144894		180
619		592		145070		187
620		549		145245		189
621		590		145422		193
622		570		145610		180
623		577		145801		200
624		560		145969		187
625		550		146147		181
626		593		146333		181
627		604		146530		198
628		580		146727		188
629		576		146907		184
630		605		147081		183
631		597		147271		206
632		532		147453		193
633		592		147613		190
634		550		147805		183
635		578		147978		199
636		580		148163		181
637		552		148337		185
638		590		148511		192
639		595		148691		180
640		568		148873		185
641		633		149064		199
642		595		149258		192
643		612		149438		185
644		586		149597		202
645		602		149770		195
646		606		149937		181
647		594		150121		192
648		598		150303		183
649		579		150491		188
650		549		150656		198
651		571		150833		191
652		584		150997		197
653		556		151188		181
654		634		151363		191
655		597		151562		198
656		578		151743		187
657		514		151912		181
658		564		152066		184
659		580		152248		182
660		544		152415		176
661		557		152596		191
662		561		152780		187
663		508		152941		189
664		552		153086		193
665		513		153229		188
666		557		153386		179
667		521		153555		197
668		557		153709		189
669		493		153862		190
670		550		154017		191
671		533		154171		188
672		467		154312		188
673		539		154458		177
674		547		154603		179
675		560		154752		191
676		534		154916		186
677		536		155070		190
678		506		155222		185
679		554		155368		188
680		549		155527		188
681		570		155700		192
682		585		155878		184
683		526		156051		188
684		558		156198		186
685		612		156377		188
686		559		156557		191
687		526		156710		187
688		518		156869		196
689		565		157023		185
690		560		157192		180
691		508		157335		187
692		517		157493		178
693		487		157622		191
694		482		157747		188
695		518		157876		192
696		484		158013		187
697		496		158145		185
698		531		158293		191
699		469		158428		181
700		528		158579		184
701		495		158717		196
702		514		158854		185
703		555		158991		190
704		560		159121		179
705		512		159271		182
706		509		159409		194
707		469		159539		190
708		453		159650		186
709		519		159770		197
710		574		159920		187
711		473		160070		187
712		477		160200		188
713		468		160319		175
714		497		160445		190
715		500		160598		188
716		527		160743		194
717		463		160863		187
718		472		160972		184
719		475		161084		189
720		430		161195		187
721		494		161309		182
722		429		161436		191
723		448		161546		189
724		393		161640		183
725		424		161733		181
726		388		161830		193
727		366		161909		195
728		344		161998		191
729		429		162097		183
730		445		162205		172
731		477		162318		187
732		418		162438		185
733		436		162533		197
734		430		162642		195
735		403		162733		191
736		433		162839		185
737		411		162934		187
738		465		163038		185
739		437		163152		192
740		422		163240		184
741		471		163363		193
742		463		163478		192
743		462		163593		190
744		477		163718		178
745		474		163830		194
746		449		163957		182
747		499		164069		191
748		494		164199		187
749		407		164301		193
750		382		164391		184
751		443		164496		180
752		447		164617		189
753		414		164711		186
754		492		164816		193
755		433		164923		187
756		438		165027		187
757		381		165107		179
758		390		165189		191
759		365		165268		190
760		353		165338		187
761		354		165403		180
762		350		165477		186
763		341		165541		188
764		384		165614		192
765		358		165686		185
766		395		165782		186
767		372		165855		197
768		322		165923		193
769		344		165987		186
770		354		166055		193
771		354		166120		193
772		330		166177		187
773		296		166223		189
774		279		166270		191
775		295		166307		193
776		248		166346		190
777		287		166389		193
778		291		166430		184
779		286		166474		188
780		295		166515		190
781		288		166560		188
782		220		166599		185
783		268		166636		186
784		249		166676		185
785		277		166711		189
786		288		166750		190
787		274		166783		195
788		272		166826		192
789		280		166879		197
790		249		166912		193
791		261		166958		192
792		246		166990		193
793		231		167008		193
794		244		167041		191
795		258		167075		194
796		270		167111		194
797		289		167160		191
798		271		167197		189
799		305		167234		189
800		285		167282		187
801		295		167316		183
802		279		167366		190
803		289		167413		183
804		290		167463		192
805		247		167503		191
806		250		167537		191
807		225		167568		181
808		204		167587		186
809		198		167608		191
810		185		167627		186
811		197		167641		186
812		167		167663		187
813		182		167678		187
814		177		167690		186
815		186		167709		186
816		190		167729		188
817		198		167749		185
818		237		167778		192
819		230		167816		184
820		189		167841		191
821		203		167862		186
822		215		167883		191
823		229		167910		189
824		238		167937		190
825		234		167978		182
826		204		168004		187
827		211		168021		183
828		196		168042		189
829		170		168059		188
830		173		168073		189
831		193		168094		190
832		184		168112		186
833		190		168129		187
834		184		168147		182
835		169		168163		184
836		159		168171		188
837		166		168180		188
838		152		168193		189
839		185		168208		186
840		174		168226		185
841		169		168239		188
842		176		168252		189
843		173		168266		190
844		188		168285		188
845		173		168298		187
846		175		168310		188
847		182		168323		188
848		190		168349		189
849		174		168365		191
850		179		168376		189
851		159		168390		192
852		155		168399		191
853		161		168408		187
854		171		168418		181
855		177		168429		190
856		177		168444		189
857		169		168456		190
858		171		168463		193
859		167		168478		189
860		152		168485		191
861		150		168496		192
862		163		168510		189
863		153		168523		184
864		157		168538		189
865		152		168548		188
866		158		168557		191
867		157		168567		186
868		153		168576		189
869		146		168584		189
870		157		168591		188
871		154		168600		184
872		165		168616		187
873		162		168622		187
874		156		168635		188
875		156		168647		189
876		141		168655		186
877		153		168661		187
878		144		168669		188
879		167		168678		190
880		166		168685		190
881		157		168695		188
882		161		168702		188
883		166		168713		187
884		172		168726		184
885		176		168734		188
886		175		168749		187
887		166		168769		192
888		156		168776		190
889		162		168789		186
890		153		168801		187
891		142		168813		190
892		137		168818		191
893		137		168828		190
894		146		168836		190
895		163		168855		188
896		160		168863		190
897		164		168873		187
898		169		168890		185
899		152		168906		190
900		144		168913		188
901		150		168920		190
902		146		168927		188
903		139		168939		187
904		138		168945		189
905		132		168950		189
906		128		168958		188
907		127		168965		187
908		123		168969		187
909		111		168975		187
910		127		168980		188
911		120		168984		188
912		112		168985		187
913		117		168987		186
914		114		168992		189
915		116		168995		189
916		114		168997		185
917		107		168998		186
918		107		168998		186
919		111		169001		188
920		111		169001		188
921		111		169001		188
922		109		169003		187
923		115		169004		186
924		119		169008		187
925		121		169014		189
926		120		169019		187
927		123		169024		188
928		117		169029		188
929		118		169032		186
930		118		169036		185
931		121		169044		187
932		117		169046		186
933		129		169051		189
934		130		169059		190
935		121		169067		189
936		121		169069		190
937		125		169072		191
938		127		169076		191
939		134		169085		192
940		127		169091		189
941		134		169094		190
942		132		169098		191
943		140		169105		189
944		142		169113		187
945		137		169121		190
946		136		169126		187
947		137		169133		185
948		136		169146		189
949		131		169148		188
950		126		169155		183
951		124		169161		184
952		125		169167		186
953		121		169176		188
954		126		169183		188
955		120		169191		190
956		131		169196		189
957		140		169201		190
958		135		169207		187
959		131		169214		188
960		135		169219		189
961		129		169222		188
962		127		169228		187
963		127		169232		185
964		128		169239		185
965		125		169245		185
966		122		169253		190
967		120		169257		190
968		122		169263		188
969		111		169268		187
970		113		169269		187
971		110		169271		186
972		111		169273		187
973		117		169279		187
974		110		169291		188
975		106		169292		188
976		102		169295		188
977		105		169297		187
978		106		169298		187
979		102		169300		187
980		102		169300		187
981		100		169301		187
982		109		169302		188
983		113		169304		187
984		113		169305		188
985		106		169308		186
986		106		169310		187
987		107		169311		187
988		108		169313		186
989		103		169316		188
990		103		169318		188
991		105		169320		189
992		105		169320		189
993		102		169325		190
994		102		169325		190
995		107		169328		189
996		103		169329		190
997		100		169331		189
998		100		169331		189
999		100		169331		189
1000		100		169331		189
1001		100		169331		189
1002		98		169332		187
1003		98		169332		187
1004		98		169332		187
1005		96		169333		186
1006		96		169333		186
1007		96		169333		186
1008		96		169333		186
1009		96		169333		186
1010		96		169333		186
1011		96		169333		186
1012		96		169333		186
1013		96		169333		186
1014		96		169333		186
1015		94		169334		187
1016		94		169334		187
1017		94		169334		187
1018		94		169334		187
1019		94		169334		187
1020		94		169334		187
1021		94		169334		187
1022		94		169334		187
1023		94		169334		187
1024		94		169334		187
1025		94		169334		187
1026		94		169334		187
1027		94		169334		187
1028		94		169334		187
1029		94		169334		187
