# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
248		7907		1085180		3601
249		8019		1089118		3479
250		7963		1093131		3495
251		7964		1097146		3571
252		7967		1101118		3501
253		7870		1105058		3512
254		7895		1108965		3556
255		7973		1112862		3520
256		8030		1116776		3543
257		7968		1120733		3546
258		8042		1124631		3548
259		7923		1128553		3567
260		7932		1132499		3527
261		7944		1136341		3547
262		7967		1140249		3503
263		7813		1144170		3539
264		7886		1148029		3567
265		7995		1151900		3501
266		8027		1155748		3496
267		7820		1159623		3588
268		7912		1163450		3589
269		8010		1167264		3506
270		7883		1171085		3546
271		7872		1174929		3566
272		7860		1178751		3491
273		7820		1182542		3564
274		7862		1186298		3511
275		7874		1190086		3482
276		7811		1193802		3582
277		7811		1197554		3556
278		7849		1201378		3519
279		7949		1205162		3516
280		7842		1208868		3503
281		7939		1212730		3559
282		7778		1216501		3555
283		7830		1220233		3491
284		7758		1224003		3578
285		7846		1227738		3536
286		7896		1231508		3516
287		7745		1235192		3475
288		7843		1238834		3548
289		7853		1242484		3533
290		7736		1246178		3540
291		7859		1249873		3517
292		7810		1253552		3569
293		7610		1257151		3551
294		7757		1260844		3576
295		7631		1264450		3588
296		7772		1268078		3568
297		7677		1271636		3578
298		7551		1275218		3543
299		7734		1278836		3587
300		7760		1282460		3579
301		7799		1286070		3502
302		7597		1289703		3507
303		7537		1293281		3551
304		7499		1296794		3526
305		7739		1300298		3557
306		7709		1303887		3525
307		7715		1307422		3525
308		7642		1311009		3538
309		7627		1314501		3545
310		7658		1317999		3543
311		7701		1321537		3531
312		7519		1325019		3586
313		7777		1328485		3535
314		7655		1332012		3513
315		7668		1335475		3493
316		7601		1338954		3549
317		7571		1342444		3486
318		7520		1345818		3502
319		7649		1349285		3485
320		7607		1352676		3516
321		7600		1356059		3544
322		7502		1359473		3581
323		7660		1362855		3527
324		7684		1366316		3545
325		7596		1369766		3560
326		7508		1373147		3547
327		7700		1376564		3565
328		7591		1379962		3516
329		7534		1383232		3524
330		7657		1386528		3508
331		7564		1389884		3539
332		7540		1393223		3499
333		7334		1396540		3555
334		7353		1399729		3555
335		7619		1403035		3533
336		7385		1406378		3521
337		7422		1409631		3564
338		7437		1412830		3517
339		7397		1416108		3545
340		7430		1419319		3525
341		7341		1422538		3538
342		7270		1425685		3565
343		7439		1428812		3497
344		7454		1431954		3558
345		7431		1435203		3523
346		7264		1438343		3534
347		7246		1441488		3529
348		7292		1444563		3578
349		7369		1447691		3557
350		7274		1450776		3528
351		7303		1453816		3568
352		7315		1456909		3544
353		7248		1459988		3485
354		7439		1463083		3577
355		7269		1466147		3529
356		7235		1469099		3547
357		7133		1472079		3528
358		7212		1475079		3530
359		7110		1478077		3532
360		7298		1481103		3537
361		7080		1484138		3575
362		6983		1486901		3570
363		7090		1489660		3509
364		7054		1492512		3515
365		7125		1495324		3516
366		6898		1498144		3542
367		6972		1500907		3554
368		7232		1503785		3546
369		7081		1506652		3487
370		7072		1509463		3527
371		6946		1512268		3556
372		6976		1515080		3538
373		6960		1517825		3586
374		6949		1520587		3515
375		6785		1523251		3573
376		6787		1525888		3517
377		6846		1528592		3527
378		6635		1531212		3522
379		6760		1533793		3497
380		6725		1536335		3583
381		6733		1538945		3575
382		6851		1541574		3589
383		6729		1544179		3577
384		6801		1546777		3562
385		6811		1549388		3504
386		6800		1551915		3541
387		6726		1554394		3540
388		6658		1556919		3491
389		6601		1559327		3517
390		6633		1561767		3508
391		6567		1564124		3452
392		6686		1566646		3564
393		6743		1569215		3490
394		6595		1571623		3486
395		6559		1574025		3475
396		6509		1576318		3563
397		6513		1578614		3583
398		6535		1581023		3569
399		6521		1583365		3564
400		6443		1585714		3558
401		6467		1587978		3557
402		6311		1590180		3552
403		6306		1592393		3512
404		6259		1594562		3499
405		6142		1596748		3595
406		6069		1598824		3592
407		6071		1600874		3493
408		5982		1602883		3547
409		5939		1604878		3511
410		5901		1606808		3545
411		5921		1608755		3538
412		5810		1610678		3534
413		5674		1612504		3526
414		5928		1614377		3524
415		5857		1616301		3538
416		5884		1618246		3548
417		5746		1620124		3548
418		5824		1621945		3592
419		5711		1623750		3526
420		5616		1625536		3541
421		5441		1627225		3584
422		5422		1628859		3580
423		5417		1630517		3511
424		5287		1632129		3576
425		5082		1633615		3542
426		4980		1635092		3543
427		5147		1636515		3562
428		5204		1637997		3567
429		5036		1639494		3570
430		5089		1640945		3552
431		4983		1642375		3535
432		4839		1643741		3575
433		4819		1645066		3536
434		4792		1646345		3567
435		4645		1647620		3566
436		4709		1648871		3548
437		4632		1650184		3530
438		4629		1651403		3535
439		4614		1652598		3562
440		4501		1653756		3562
441		4538		1654921		3582
442		4550		1656040		3591
443		4556		1657193		3557
444		4431		1658329		3547
445		4342		1659400		3553
446		4288		1660428		3540
447		4297		1661470		3560
448		4212		1662464		3563
449		4180		1663471		3559
450		4167		1664437		3580
451		3910		1665387		3569
452		3813		1666252		3525
453		3678		1667057		3566
454		3716		1667816		3557
455		3567		1668591		3554
456		3556		1669300		3558
457		3477		1670022		3546
458		3395		1670712		3555
459		3420		1671375		3551
460		3308		1672063		3561
461		3231		1672687		3549
462		3201		1673265		3547
463		3170		1673881		3552
464		3060		1674471		3576
465		2891		1675018		3533
466		2791		1675526		3546
467		2759		1676006		3561
468		2699		1676527		3560
469		2600		1676942		3536
470		2551		1677339		3546
471		2485		1677747		3557
472		2441		1678141		3557
473		2466		1678508		3542
474		2468		1678903		3531
475		2458		1679297		3530
476		2384		1679685		3540
477		2290		1680041		3569
478		2195		1680377		3564
479		2184		1680676		3556
480		2172		1680951		3559
481		2170		1681277		3567
482		2089		1681567		3561
483		2093		1681857		3542
484		2089		1682112		3536
485		2025		1682382		3548
486		2012		1682635		3535
487		2015		1682916		3550
488		1940		1683183		3554
489		1934		1683434		3558
490		1942		1683633		3553
491		1891		1683875		3542
492		1867		1684113		3534
493		1889		1684327		3546
494		1817		1684548		3547
495		1803		1684761		3548
496		1776		1684968		3541
497		1800		1685177		3548
498		1815		1685377		3552
499		1785		1685584		3554
500		1713		1685787		3548
501		1707		1685975		3545
502		1636		1686116		3540
503		1676		1686261		3544
504		1682		1686448		3560
505		1640		1686610		3553
506		1637		1686774		3568
507		1604		1686927		3558
508		1635		1687088		3555
509		1599		1687257		3568
510		1647		1687409		3574
511		1661		1687590		3556
512		1664		1687780		3563
513		1597		1687942		3560
514		1573		1688075		3562
515		1511		1688206		3574
516		1472		1688309		3560
517		1446		1688430		3550
518		1459		1688560		3546
519		1440		1688687		3547
520		1436		1688810		3555
521		1412		1688942		3549
522		1380		1689064		3556
523		1373		1689149		3570
524		1348		1689257		3572
525		1312		1689343		3560
526		1325		1689432		3572
527		1338		1689536		3561
528		1323		1689615		3564
529		1288		1689702		3571
530		1304		1689792		3568
531		1343		1689878		3571
532		1288		1689965		3581
533		1274		1690041		3576
534		1222		1690113		3563
535		1241		1690186		3558
536		1250		1690266		3557
537		1209		1690336		3571
538		1189		1690405		3575
539		1172		1690461		3569
540		1160		1690515		3569
541		1143		1690575		3571
542		1168		1690644		3578
543		1144		1690712		3569
544		1151		1690768		3563
545		1127		1690821		3560
546		1128		1690883		3562
547		1137		1690944		3562
548		1100		1691004		3557
549		1088		1691052		3569
550		1072		1691096		3565
551		1071		1691135		3565
552		1059		1691185		3565
553		1043		1691232		3567
554		1065		1691271		3574
555		1068		1691316		3571
556		1058		1691367		3564
557		1074		1691411		3559
558		1073		1691466		3560
559		1065		1691513		3566
560		1049		1691560		3566
561		1057		1691602		3568
562		1089		1691660		3564
563		1053		1691712		3571
564		1064		1691760		3572
565		1037		1691806		3570
566		1056		1691843		3564
567		1054		1691882		3558
568		1038		1691914		3553
569		1044		1691951		3551
570		1033		1691986		3553
571		1035		1692006		3550
572		1017		1692034		3557
573		1023		1692064		3547
574		1014		1692093		3553
575		1003		1692123		3552
576		1009		1692149		3549
577		992		1692178		3541
578		1013		1692213		3549
579		1004		1692244		3554
580		978		1692271		3554
581		983		1692309		3555
582		992		1692323		3551
583		995		1692361		3554
584		972		1692383		3558
585		973		1692409		3553
586		971		1692429		3559
587		965		1692450		3552
588		972		1692479		3554
589		965		1692502		3562
590		975		1692530		3564
591		977		1692551		3561
592		952		1692571		3564
593		946		1692588		3569
594		925		1692613		3566
595		936		1692639		3575
596		955		1692663		3575
597		952		1692686		3577
598		948		1692713		3572
599		947		1692728		3568
600		945		1692748		3569
601		940		1692767		3566
602		932		1692782		3567
603		925		1692799		3563
604		912		1692816		3558
605		905		1692832		3563
606		919		1692850		3557
607		921		1692861		3559
608		920		1692875		3556
609		929		1692889		3560
610		912		1692911		3564
611		913		1692932		3566
612		917		1692945		3567
613		918		1692958		3571
614		915		1692976		3571
615		923		1692992		3569
616		912		1693012		3564
617		908		1693032		3561
618		891		1693044		3562
619		888		1693059		3565
620		883		1693068		3564
621		877		1693078		3571
622		881		1693085		3567
623		871		1693096		3571
624		881		1693105		3572
625		880		1693122		3573
626		891		1693131		3574
627		885		1693145		3574
628		876		1693154		3574
629		879		1693167		3571
630		869		1693172		3570
631		873		1693178		3572
632		880		1693188		3573
633		866		1693200		3573
634		860		1693217		3576
635		853		1693225		3577
636		856		1693234		3576
637		863		1693243		3575
638		870		1693252		3568
639		880		1693270		3566
640		882		1693282		3564
641		892		1693293		3562
642		878		1693305		3563
643		888		1693314		3562
644		894		1693331		3560
645		893		1693342		3560
646		891		1693353		3566
647		901		1693366		3563
648		879		1693377		3565
649		867		1693388		3569
650		862		1693397		3572
651		857		1693411		3573
652		851		1693425		3576
653		847		1693431		3574
654		847		1693445		3573
655		839		1693455		3578
656		842		1693458		3575
657		837		1693467		3573
658		835		1693472		3570
659		827		1693478		3570
660		824		1693487		3570
661		820		1693492		3570
662		818		1693495		3568
663		822		1693504		3565
664		820		1693513		3566
665		823		1693523		3563
666		807		1693530		3564
667		804		1693535		3569
668		803		1693537		3571
669		801		1693539		3568
670		800		1693540		3568
671		803		1693544		3569
672		800		1693549		3568
673		791		1693554		3568
674		782		1693562		3565
675		785		1693564		3563
676		784		1693565		3563
677		785		1693569		3562
678		783		1693574		3560
679		782		1693579		3560
680		782		1693579		3560
681		785		1693582		3560
682		788		1693584		3559
683		785		1693586		3561
684		785		1693586		3561
685		784		1693587		3560
686		782		1693588		3561
687		790		1693592		3563
688		793		1693594		3560
689		796		1693598		3560
690		791		1693601		3559
691		790		1693602		3559
692		787		1693607		3562
693		787		1693609		3563
694		788		1693612		3562
695		790		1693613		3560
696		790		1693616		3558
697		787		1693619		3560
698		781		1693623		3561
699		781		1693625		3561
700		781		1693627		3561
701		777		1693629		3561
702		778		1693630		3563
703		777		1693632		3564
704		774		1693634		3563
705		773		1693635		3563
706		774		1693636		3562
707		776		1693637		3562
708		776		1693637		3562
709		777		1693638		3563
710		777		1693640		3563
711		776		1693642		3564
712		771		1693649		3565
713		772		1693654		3568
714		773		1693655		3568
715		774		1693656		3568
716		771		1693658		3570
717		770		1693660		3571
718		770		1693660		3571
719		770		1693660		3571
720		770		1693660		3571
721		767		1693662		3573
722		767		1693664		3571
723		766		1693666		3570
724		765		1693667		3571
725		763		1693668		3572
726		761		1693670		3572
727		762		1693671		3573
728		762		1693671		3573
729		760		1693672		3572
730		760		1693672		3572
731		760		1693672		3572
732		759		1693674		3573
733		762		1693676		3573
734		762		1693676		3573
735		762		1693676		3573
736		760		1693677		3572
737		762		1693678		3572
738		762		1693678		3572
739		762		1693678		3572
740		762		1693678		3572
741		763		1693679		3573
742		763		1693679		3573
743		761		1693680		3573
744		764		1693682		3572
745		764		1693682		3572
746		764		1693684		3575
747		764		1693684		3575
748		763		1693686		3576
749		763		1693686		3576
750		763		1693686		3576
751		763		1693686		3576
752		763		1693686		3576
753		763		1693687		3576
754		762		1693688		3575
755		761		1693689		3574
756		761		1693689		3574
757		761		1693689		3574
758		761		1693689		3574
759		761		1693689		3574
760		760		1693690		3575
761		758		1693691		3574
762		758		1693691		3574
763		758		1693691		3574
764		758		1693691		3574
765		760		1693692		3574
766		760		1693692		3574
767		758		1693693		3575
768		762		1693694		3575
769		763		1693695		3576
770		763		1693697		3575
771		759		1693698		3576
772		758		1693699		3575
773		753		1693702		3575
774		754		1693703		3575
775		751		1693705		3575
776		749		1693706		3575
777		749		1693706		3575
778		749		1693706		3575
779		749		1693706		3575
780		749		1693706		3575
781		749		1693706		3575
782		750		1693707		3575
783		749		1693708		3575
784		749		1693708		3575
785		749		1693708		3575
786		750		1693709		3573
787		750		1693709		3573
788		750		1693709		3573
789		750		1693709		3573
790		750		1693709		3573
791		750		1693709		3573
792		748		1693710		3572
793		747		1693711		3573
794		747		1693711		3573
795		747		1693711		3573
796		747		1693711		3573
797		747		1693711		3573
798		747		1693711		3573
799		747		1693711		3573
800		745		1693712		3573
801		745		1693712		3573
802		745		1693712		3573
803		745		1693712		3573
804		746		1693713		3571
805		746		1693713		3571
806		747		1693714		3571
807		748		1693715		3571
808		748		1693715		3571
809		748		1693715		3571
810		748		1693715		3571
811		748		1693715		3571
812		748		1693715		3571
813		749		1693716		3571
814		749		1693716		3571
815		749		1693716		3571
816		749		1693716		3571
817		749		1693716		3571
818		749		1693716		3571
819		750		1693717		3572
820		748		1693718		3572
821		748		1693718		3572
822		748		1693718		3572
823		748		1693718		3572
824		746		1693719		3571
825		746		1693719		3571
826		746		1693719		3571
827		746		1693719		3571
828		744		1693720		3571
829		744		1693720		3571
830		744		1693720		3571
831		742		1693721		3571
832		742		1693721		3571
833		742		1693721		3571
834		742		1693721		3571
835		742		1693721		3571
836		742		1693721		3571
837		742		1693721		3571
838		742		1693721		3571
839		742		1693721		3571
840		742		1693721		3571
841		743		1693722		3570
842		744		1693723		3569
843		744		1693723		3569
844		744		1693723		3569
845		743		1693724		3568
846		743		1693724		3568
847		743		1693724		3568
848		742		1693725		3567
849		742		1693725		3567
850		742		1693725		3567
851		742		1693725		3567
852		742		1693727		3567
853		742		1693727		3567
854		742		1693727		3567
855		742		1693727		3567
856		742		1693727		3567
857		742		1693727		3567
858		742		1693727		3567
859		742		1693727		3567
860		743		1693728		3567
861		743		1693728		3567
862		743		1693728		3567
863		742		1693729		3567
864		740		1693730		3565
865		741		1693731		3565
866		741		1693731		3565
867		741		1693731		3565
868		741		1693731		3565
869		741		1693731		3565
870		741		1693731		3565
871		741		1693731		3565
872		741		1693731		3565
873		741		1693731		3565
874		741		1693731		3565
875		741		1693731		3565
876		741		1693731		3565
877		741		1693731		3565
878		741		1693731		3565
879		741		1693731		3565
880		741		1693731		3565
881		741		1693731		3565
882		741		1693731		3565
883		741		1693733		3565
884		741		1693733		3565
885		741		1693733		3565
886		742		1693734		3566
887		742		1693734		3566
888		742		1693734		3566
889		742		1693734		3566
890		742		1693734		3566
891		742		1693734		3566
892		742		1693734		3566
893		742		1693734		3566
894		741		1693735		3568
895		741		1693735		3568
896		741		1693735		3568
897		741		1693735		3568
898		741		1693735		3568
899		741		1693735		3568
900		739		1693736		3567
901		739		1693736		3567
902		739		1693736		3567
903		739		1693736		3567
904		739		1693736		3567
905		739		1693736		3567
906		739		1693736		3567
907		739		1693736		3567
908		739		1693736		3567
909		739		1693736		3567
910		739		1693736		3567
911		739		1693736		3567
912		739		1693736		3567
913		739		1693736		3567
914		739		1693736		3567
915		739		1693736		3567
916		739		1693736		3567
917		739		1693736		3567
918		739		1693736		3567
919		739		1693736		3567
920		739		1693736		3567
921		739		1693736		3567
922		739		1693736		3567
923		739		1693736		3567
924		739		1693736		3567
925		739		1693736		3567
926		739		1693736		3567
927		739		1693736		3567
928		739		1693736		3567
929		739		1693736		3567
930		739		1693736		3567
931		739		1693736		3567
932		739		1693736		3567
933		739		1693736		3567
934		739		1693736		3567
935		739		1693736		3567
936		739		1693736		3567
937		739		1693736		3567
938		739		1693736		3567
939		739		1693736		3567
940		739		1693736		3567
941		739		1693736		3567
942		739		1693736		3567
943		739		1693736		3567
944		739		1693736		3567
945		739		1693736		3567
946		739		1693736		3567
947		739		1693736		3567
948		739		1693736		3567
949		739		1693736		3567
950		739		1693736		3567
951		739		1693736		3567
952		739		1693736		3567
953		739		1693736		3567
954		739		1693736		3567
955		739		1693736		3567
956		739		1693736		3567
957		739		1693736		3567
958		739		1693736		3567
959		739		1693736		3567
960		739		1693736		3567
961		739		1693736		3567
962		739		1693736		3567
963		739		1693736		3567
964		739		1693736		3567
965		739		1693736		3567
966		739		1693736		3567
967		739		1693736		3567
968		739		1693736		3567
969		739		1693736		3567
970		739		1693736		3567
971		739		1693736		3567
972		739		1693736		3567
973		739		1693736		3567
974		739		1693736		3567
975		739		1693736		3567
976		739		1693736		3567
977		739		1693736		3567
978		739		1693736		3567
979		739		1693736		3567
980		739		1693736		3567
981		739		1693736		3567
982		739		1693736		3567
983		739		1693736		3567
984		739		1693736		3567
985		739		1693736		3567
986		739		1693736		3567
987		739		1693736		3567
988		739		1693736		3567
989		739		1693736		3567
990		739		1693736		3567
991		739		1693736		3567
992		739		1693736		3567
993		739		1693736		3567
994		739		1693736		3567
995		739		1693736		3567
996		739		1693736		3567
997		739		1693736		3567
998		739		1693736		3567
999		739		1693736		3567
1000		739		1693736		3567
1001		739		1693736		3567
1002		739		1693736		3567
1003		739		1693736		3567
1004		739		1693736		3567
1005		739		1693736		3567
1006		739		1693736		3567
1007		739		1693736		3567
1008		739		1693736		3567
1009		739		1693736		3567
1010		739		1693736		3567
1011		739		1693736		3567
1012		739		1693736		3567
1013		739		1693736		3567
1014		739		1693736		3567
1015		739		1693736		3567
1016		739		1693736		3567
1017		739		1693736		3567
1018		739		1693736		3567
1019		739		1693736		3567
1020		739		1693736		3567
1021		739		1693736		3567
1022		739		1693736		3567
1023		739		1693736		3567
1024		739		1693736		3567
1025		739		1693736		3567
1026		739		1693736		3567
1027		739		1693736		3567
1028		739		1693736		3567
1029		739		1693736		3567
