# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		591		234		192
1		624		227		195
2		620		223		186
3		619		225		192
4		569		205		192
5		497		153		184
6		543		141		190
7		466		144		188
8		422		106		180
9		432		76		187
10		383		68		187
11		364		54		193
12		339		38		190
13		290		51		181
14		262		20		187
15		270		21		185
16		237		18		191
17		244		9		195
18		240		14		194
19		216		10		192
20		212		4		189
21		204		6		191
22		203		1		192
23		205		3		191
24		203		2		192
25		199		1		191
26		199		0		191
27		197		1		191
28		195		1		191
29		192		1		191
30		192		0		191
31		190		1		189
32		190		0		189
33		190		0		189
34		190		0		189
35		190		0		189
36		190		0		189
37		190		0		189
38		190		0		189
39		190		0		189
40		190		0		189
41		188		1		190
42		188		0		190
43		188		0		190
44		188		0		190
45		188		0		190
46		188		0		190
47		188		0		190
48		188		0		190
49		188		0		190
50		188		0		190
51		188		0		190
52		188		0		190
53		188		0		190
54		188		0		190
55		188		0		190
56		188		0		190
57		188		0		190
58		188		0		190
59		188		0		190
60		188		0		190
61		188		0		190
62		188		0		190
63		188		0		190
64		188		0		190
65		188		0		190
66		188		0		190
67		188		0		190
68		188		0		190
69		188		0		190
70		188		0		190
71		188		0		190
72		188		0		190
73		188		0		190
74		188		0		190
75		188		0		190
76		188		0		190
77		188		0		190
78		188		0		190
79		188		0		190
80		188		0		190
81		188		0		190
82		188		0		190
83		188		0		190
84		188		0		190
85		188		0		190
86		188		0		190
87		188		0		190
88		188		0		190
89		188		0		190
90		188		0		190
91		188		0		190
92		188		0		190
93		188		0		190
94		188		0		190
95		188		0		190
96		188		0		190
97		188		0		190
98		188		0		190
99		188		0		190
100		188		0		190
101		188		0		190
102		188		0		190
103		188		0		190
104		188		0		190
105		188		0		190
106		188		0		190
107		188		0		190
108		188		0		190
109		188		0		190
110		188		0		190
111		188		0		190
112		188		0		190
113		188		0		190
114		188		0		190
115		188		0		190
116		188		0		190
117		188		0		190
118		188		0		190
119		188		0		190
120		188		0		190
121		188		0		190
122		188		0		190
123		188		0		190
124		188		0		190
125		188		0		190
126		188		0		190
127		188		0		190
128		188		0		190
129		188		0		190
130		188		0		190
131		188		0		190
132		188		0		190
133		188		0		190
134		188		0		190
135		188		0		190
136		188		0		190
137		188		0		190
138		188		0		190
139		188		0		190
140		188		0		190
141		188		0		190
142		188		0		190
143		188		0		190
144		188		0		190
145		188		0		190
146		188		0		190
147		188		0		190
148		188		0		190
149		188		0		190
150		188		0		190
151		188		0		190
152		188		0		190
153		188		0		190
154		188		0		190
155		188		0		190
156		188		0		190
157		188		0		190
158		188		0		190
159		188		0		190
160		188		0		190
161		188		0		190
162		188		0		190
163		188		0		190
164		188		0		190
165		188		0		190
166		188		0		190
167		188		0		190
168		188		0		190
169		188		0		190
170		188		0		190
171		188		0		190
172		188		0		190
173		188		0		190
174		188		0		190
175		188		0		190
176		188		0		190
177		188		0		190
178		188		0		190
179		188		0		190
180		188		0		190
181		188		0		190
182		188		0		190
183		188		0		190
184		188		0		190
185		188		0		190
186		188		0		190
187		188		0		190
188		188		0		190
189		188		0		190
190		188		0		190
191		188		0		190
192		188		0		190
193		188		0		190
194		188		0		190
195		188		0		190
196		188		0		190
197		188		0		190
198		188		0		190
199		188		0		190
200		188		0		190
201		188		0		190
202		188		0		190
203		188		0		190
204		188		0		190
205		188		0		190
206		188		0		190
207		188		0		190
208		188		0		190
209		188		0		190
210		188		0		190
211		188		0		190
212		188		0		190
213		188		0		190
214		188		0		190
215		188		0		190
216		188		0		190
217		188		0		190
218		188		0		190
219		188		0		190
220		188		0		190
221		188		0		190
