# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
0		4696		2203		1883
1		4826		4427		1774
2		4827		6609		1796
3		4664		8779		1828
4		4637		10933		1790
5		4783		13044		1777
6		4785		15164		1823
7		4721		17244		1806
8		4619		19263		1778
9		4668		21278		1797
10		4456		23213		1773
11		4625		25150		1751
12		4461		27053		1810
13		4378		28875		1794
14		4222		30591		1768
15		4143		32255		1793
16		3265		33722		1773
17		3352		34973		1819
18		2891		36022		1829
19		2602		36833		1825
20		2589		37597		1812
21		2489		38156		1823
22		2471		38650		1799
23		2351		39034		1830
24		2290		39348		1827
25		2098		39579		1820
26		2019		39716		1821
27		1984		39818		1830
28		1945		39884		1827
29		1929		39922		1817
30		1906		39962		1820
31		1878		39986		1818
32		1873		40004		1821
33		1869		40014		1819
34		1857		40025		1813
35		1855		40028		1811
36		1851		40036		1811
37		1848		40039		1812
38		1848		40039		1812
39		1844		40042		1814
40		1844		40046		1811
41		1842		40048		1812
42		1839		40051		1812
43		1833		40056		1813
44		1828		40062		1815
45		1828		40062		1815
46		1828		40062		1815
47		1828		40062		1815
48		1828		40062		1815
49		1827		40063		1815
50		1826		40066		1815
51		1826		40066		1815
52		1826		40066		1815
53		1825		40067		1815
54		1825		40067		1815
55		1825		40067		1815
56		1824		40068		1813
57		1824		40068		1813
58		1824		40068		1813
59		1824		40068		1813
60		1824		40068		1813
61		1823		40069		1815
62		1821		40071		1814
63		1819		40073		1814
64		1819		40073		1814
65		1819		40073		1814
66		1819		40073		1814
67		1819		40073		1814
68		1819		40073		1814
69		1819		40073		1814
70		1819		40073		1814
71		1819		40073		1814
72		1819		40073		1814
73		1819		40073		1814
74		1819		40073		1814
75		1819		40073		1814
76		1819		40073		1814
77		1819		40073		1814
78		1819		40075		1813
79		1818		40076		1812
80		1818		40076		1812
81		1818		40076		1812
82		1817		40077		1812
83		1817		40077		1812
84		1817		40077		1812
85		1817		40077		1812
86		1817		40077		1812
87		1817		40077		1812
88		1817		40077		1812
89		1817		40077		1812
90		1817		40077		1812
91		1817		40077		1812
92		1817		40077		1812
93		1817		40077		1812
94		1817		40077		1812
95		1817		40077		1812
96		1817		40077		1812
97		1817		40077		1812
98		1817		40077		1812
99		1817		40077		1812
100		1817		40077		1812
101		1816		40078		1814
102		1816		40078		1814
103		1816		40078		1814
104		1816		40078		1814
105		1816		40078		1814
106		1816		40078		1814
107		1815		40079		1815
108		1815		40079		1815
109		1815		40079		1815
110		1815		40079		1815
111		1815		40079		1815
112		1815		40079		1815
113		1815		40079		1815
114		1815		40079		1815
115		1815		40079		1815
116		1816		40080		1813
117		1815		40081		1814
118		1815		40081		1814
119		1815		40081		1814
120		1815		40081		1814
121		1815		40081		1814
122		1815		40081		1814
123		1815		40081		1814
124		1815		40081		1814
125		1815		40081		1814
126		1815		40081		1814
127		1815		40081		1814
128		1814		40082		1813
129		1814		40082		1813
130		1814		40082		1813
131		1814		40082		1813
132		1814		40082		1813
133		1814		40082		1813
134		1814		40082		1813
135		1814		40082		1813
136		1814		40082		1813
137		1814		40082		1813
138		1814		40082		1813
139		1814		40082		1813
140		1814		40082		1813
141		1814		40082		1813
142		1814		40082		1813
143		1814		40082		1813
144		1813		40083		1813
145		1813		40083		1813
146		1813		40083		1813
147		1813		40083		1813
148		1813		40083		1813
149		1813		40083		1813
150		1813		40083		1813
151		1813		40083		1813
152		1813		40083		1813
153		1813		40083		1813
154		1813		40083		1813
155		1813		40083		1813
156		1813		40083		1813
157		1813		40083		1813
158		1813		40083		1813
159		1813		40083		1813
160		1813		40083		1813
161		1813		40083		1813
162		1813		40083		1813
163		1813		40083		1813
164		1813		40083		1813
165		1813		40083		1813
166		1813		40083		1813
167		1813		40083		1813
168		1813		40083		1813
169		1813		40083		1813
170		1813		40083		1813
171		1813		40083		1813
172		1813		40083		1813
173		1813		40083		1813
174		1813		40083		1813
175		1813		40083		1813
176		1813		40083		1813
177		1813		40083		1813
178		1813		40083		1813
179		1813		40083		1813
180		1813		40083		1813
181		1813		40083		1813
182		1813		40083		1813
183		1813		40083		1813
184		1813		40083		1813
185		1813		40083		1813
186		1813		40083		1813
187		1813		40083		1813
188		1813		40083		1813
189		1813		40083		1813
190		1813		40083		1813
191		1813		40083		1813
192		1813		40083		1813
193		1813		40083		1813
194		1813		40083		1813
195		1813		40083		1813
196		1813		40083		1813
197		1813		40083		1813
198		1813		40083		1813
199		1813		40083		1813
200		1813		40083		1813
201		1813		40083		1813
202		1813		40083		1813
203		1813		40083		1813
204		1813		40083		1813
205		1813		40083		1813
206		1813		40083		1813
207		1813		40083		1813
208		1813		40083		1813
209		1813		40083		1813
210		1813		40083		1813
211		1813		40083		1813
212		1813		40083		1813
213		1813		40083		1813
214		1813		40083		1813
215		1813		40083		1813
216		1813		40083		1813
217		1813		40083		1813
218		1813		40083		1813
219		1813		40083		1813
220		1813		40083		1813
221		1813		40083		1813
222		1813		40083		1813
223		1813		40083		1813
224		1813		40083		1813
225		1813		40083		1813
226		1813		40083		1813
227		1813		40083		1813
228		1813		40083		1813
229		1813		40083		1813
230		1813		40083		1813
231		1813		40083		1813
232		1813		40083		1813
233		1813		40083		1813
234		1813		40083		1813
235		1813		40083		1813
236		1813		40083		1813
237		1813		40083		1813
238		1813		40083		1813
239		1813		40083		1813
240		1813		40083		1813
241		1813		40083		1813
242		1813		40083		1813
243		1813		40083		1813
244		1813		40083		1813
245		1813		40083		1813
246		1813		40083		1813
247		1813		40083		1813
248		1813		40083		1813
249		1813		40083		1813
250		1813		40083		1813
251		1813		40083		1813
252		1813		40083		1813
253		1813		40083		1813
254		1813		40083		1813
255		1813		40083		1813
256		1813		40083		1813
257		1813		40083		1813
258		1813		40083		1813
259		1813		40083		1813
260		1813		40083		1813
261		1813		40083		1813
262		1813		40083		1813
263		1813		40083		1813
264		1813		40083		1813
265		1813		40083		1813
266		1813		40083		1813
267		1813		40083		1813
268		1813		40083		1813
269		1813		40083		1813
270		1813		40083		1813
271		1813		40083		1813
272		1813		40083		1813
273		1813		40083		1813
274		1813		40083		1813
275		1813		40083		1813
276		1813		40083		1813
277		1813		40083		1813
278		1813		40083		1813
279		1813		40083		1813
280		1814		40084		1812
281		1813		40085		1812
282		1813		40085		1812
283		1813		40085		1812
284		1813		40085		1812
285		1813		40085		1812
286		1813		40085		1812
287		1813		40085		1812
288		1813		40085		1812
289		1813		40085		1812
290		1813		40085		1812
291		1813		40085		1812
292		1813		40085		1812
293		1813		40085		1812
294		1813		40085		1812
295		1813		40085		1812
296		1813		40085		1812
297		1813		40085		1812
298		1813		40085		1812
299		1813		40085		1812
300		1813		40085		1812
301		1813		40085		1812
302		1813		40085		1812
303		1813		40085		1812
304		1813		40085		1812
305		1813		40085		1812
306		1813		40085		1812
307		1813		40085		1812
308		1813		40085		1812
309		1813		40085		1812
310		1813		40085		1812
311		1813		40085		1812
312		1813		40085		1812
313		1813		40085		1812
314		1813		40085		1812
315		1813		40085		1812
316		1813		40085		1812
317		1813		40085		1812
318		1813		40085		1812
319		1813		40085		1812
320		1813		40085		1812
321		1813		40085		1812
322		1813		40085		1812
323		1813		40085		1812
324		1813		40085		1812
325		1813		40085		1812
326		1813		40085		1812
327		1813		40085		1812
328		1813		40085		1812
329		1813		40085		1812
330		1813		40085		1812
331		1813		40085		1812
332		1813		40085		1812
333		1813		40085		1812
334		1813		40085		1812
335		1813		40085		1812
336		1813		40085		1812
337		1813		40085		1812
338		1813		40085		1812
339		1813		40085		1812
340		1813		40085		1812
341		1813		40085		1812
342		1813		40085		1812
343		1813		40085		1812
344		1813		40085		1812
345		1813		40085		1812
346		1813		40085		1812
347		1813		40085		1812
348		1813		40085		1812
349		1813		40085		1812
350		1813		40085		1812
351		1813		40085		1812
352		1813		40085		1812
353		1813		40085		1812
354		1813		40085		1812
355		1813		40085		1812
356		1813		40085		1812
357		1813		40085		1812
358		1813		40085		1812
359		1813		40085		1812
360		1813		40085		1812
361		1813		40085		1812
362		1813		40085		1812
363		1813		40085		1812
364		1813		40085		1812
365		1813		40085		1812
366		1813		40085		1812
367		1813		40085		1812
368		1813		40085		1812
369		1813		40085		1812
370		1813		40085		1812
371		1813		40085		1812
372		1813		40085		1812
373		1813		40085		1812
374		1813		40085		1812
375		1813		40085		1812
376		1813		40085		1812
377		1813		40085		1812
378		1813		40085		1812
379		1813		40085		1812
380		1813		40085		1812
381		1813		40085		1812
382		1813		40085		1812
383		1813		40085		1812
384		1813		40085		1812
385		1813		40085		1812
386		1813		40085		1812
387		1813		40085		1812
388		1813		40085		1812
389		1813		40085		1812
390		1813		40085		1812
391		1813		40085		1812
392		1813		40085		1812
393		1813		40085		1812
