# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
467		1384		1584424		3483
468		1372		1588333		3487
469		1382		1592297		3499
470		1385		1596251		3498
471		1409		1600188		3494
472		1403		1604124		3499
473		1386		1608116		3498
474		1403		1612064		3488
475		1384		1616000		3485
476		1384		1619979		3483
477		1402		1623930		3488
478		1400		1627888		3477
479		1400		1631824		3479
480		1360		1635760		3489
481		1366		1639720		3497
482		1355		1643701		3500
483		1349		1647657		3490
484		1345		1651604		3484
485		1370		1655576		3475
486		1351		1659508		3486
487		1330		1663467		3480
488		1313		1667404		3480
489		1295		1671360		3483
490		1288		1675301		3482
491		1284		1679216		3477
492		1264		1683151		3485
493		1266		1687115		3489
494		1272		1691067		3489
495		1260		1694983		3488
496		1274		1698884		3485
497		1261		1702828		3494
498		1262		1706779		3500
499		1252		1710729		3496
500		1250		1714646		3489
501		1258		1718532		3491
502		1273		1722466		3486
503		1252		1726385		3485
504		1243		1730314		3486
505		1223		1734257		3495
506		1212		1738165		3493
507		1195		1742107		3477
508		1221		1746044		3481
509		1232		1750008		3468
510		1217		1753906		3482
511		1226		1757871		3478
512		1205		1761788		3486
513		1190		1765741		3493
514		1211		1769671		3495
515		1178		1773601		3483
516		1139		1777520		3487
517		1129		1781413		3488
518		1143		1785349		3495
519		1132		1789233		3492
520		1128		1793157		3501
521		1131		1797073		3496
522		1135		1800985		3492
523		1129		1804871		3500
524		1127		1808730		3489
525		1125		1812631		3490
526		1100		1816537		3492
527		1113		1820414		3485
528		1120		1824357		3477
529		1126		1828303		3481
530		1161		1832242		3485
531		1161		1836112		3478
532		1157		1840019		3474
533		1148		1843930		3477
534		1129		1847859		3473
535		1130		1851802		3477
536		1112		1855724		3475
537		1092		1859670		3481
538		1093		1863570		3483
539		1078		1867463		3484
540		1097		1871368		3490
541		1086		1875260		3482
542		1084		1879169		3491
543		1079		1883049		3483
544		1094		1886965		3486
545		1065		1890847		3491
546		1082		1894755		3488
547		1088		1898670		3482
548		1084		1902581		3480
549		1078		1906466		3479
550		1050		1910359		3484
551		1038		1914283		3468
552		1040		1918198		3468
553		1041		1922075		3466
554		1043		1926026		3473
555		1056		1929987		3479
556		1060		1933874		3473
557		1065		1937783		3474
558		1077		1941728		3473
559		1067		1945685		3480
560		1067		1949619		3478
561		1029		1953526		3483
562		1038		1957401		3480
563		1026		1961325		3480
564		1019		1965263		3476
565		1024		1969120		3472
566		1028		1973057		3465
567		1038		1976940		3465
568		1017		1980839		3466
569		1017		1984731		3469
570		1023		1988588		3472
571		1023		1992486		3477
572		1022		1996364		3479
573		1023		2000234		3482
574		1035		2004118		3481
575		1026		2008017		3475
576		1005		2011843		3480
577		1001		2015738		3476
578		1003		2019607		3471
579		998		2023505		3466
580		995		2027373		3464
581		997		2031239		3465
582		987		2035131		3464
583		980		2039054		3466
584		979		2042934		3470
585		1000		2046847		3462
586		1005		2050752		3466
587		1000		2054639		3464
588		1005		2058543		3467
589		1011		2062454		3469
590		1005		2066350		3472
591		1009		2070244		3473
592		1003		2074133		3473
593		984		2077993		3470
594		983		2081911		3476
595		976		2085781		3473
596		982		2089668		3472
597		978		2093553		3482
598		989		2097465		3483
599		985		2101353		3492
600		986		2105269		3490
601		974		2109182		3488
602		974		2113051		3482
603		974		2116965		3485
604		968		2120832		3483
605		966		2124718		3482
606		942		2128601		3485
607		930		2132513		3485
608		917		2136387		3488
609		916		2140296		3487
610		917		2144183		3486
611		915		2148080		3488
612		916		2151926		3489
613		912		2155802		3488
614		915		2159727		3488
615		907		2163611		3493
616		912		2167490		3492
617		910		2171359		3493
618		908		2175266		3492
619		904		2179145		3492
620		907		2183040		3494
621		908		2186958		3494
622		910		2190857		3491
623		896		2194753		3492
624		898		2198666		3492
625		898		2202593		3492
626		889		2206439		3489
627		887		2210339		3489
628		884		2214211		3490
629		884		2218124		3486
630		887		2222014		3486
631		882		2225880		3484
632		880		2229791		3486
633		876		2233651		3490
634		876		2237549		3492
635		873		2241449		3492
636		872		2245310		3492
637		873		2249210		3490
638		865		2253106		3490
639		866		2256975		3488
640		867		2260842		3487
641		864		2264725		3494
642		865		2268594		3497
643		866		2272508		3496
644		860		2276404		3496
645		860		2280282		3496
646		862		2284148		3494
647		862		2288020		3495
648		863		2291913		3495
649		866		2295796		3493
650		866		2299641		3493
651		870		2303502		3494
652		870		2307399		3493
653		870		2311311		3492
654		872		2315201		3491
655		872		2319062		3490
656		871		2322975		3491
657		869		2326849		3491
658		871		2330752		3491
659		873		2334656		3491
660		874		2338514		3491
661		875		2342380		3490
662		871		2346237		3489
663		875		2350078		3488
664		873		2353931		3489
665		872		2357829		3490
666		865		2361719		3492
667		864		2365593		3494
668		863		2369491		3492
669		860		2373382		3492
670		860		2377299		3490
671		859		2381238		3491
672		853		2385113		3491
673		848		2388964		3492
674		846		2392839		3490
675		846		2396724		3492
676		845		2400570		3493
677		843		2404415		3494
678		842		2408316		3493
679		841		2412205		3493
680		841		2416067		3492
681		836		2419926		3492
682		836		2423760		3492
683		832		2427617		3491
684		825		2431509		3491
685		825		2435391		3489
686		825		2439334		3490
687		825		2443238		3489
688		825		2447102		3489
689		825		2450935		3488
690		825		2454829		3489
691		825		2458715		3489
692		823		2462577		3491
693		825		2466508		3489
694		824		2470389		3492
695		824		2474301		3492
696		824		2478168		3492
697		824		2482017		3494
698		824		2485884		3496
699		826		2489803		3498
700		826		2493692		3497
701		826		2497568		3496
702		826		2501440		3494
703		826		2505346		3493
704		824		2509251		3492
705		821		2513146		3491
706		821		2516983		3492
707		818		2520883		3494
708		818		2524758		3492
709		818		2528609		3491
710		818		2532495		3491
711		818		2536376		3491
712		818		2540247		3492
713		818		2544127		3492
714		817		2547990		3491
715		817		2551881		3490
716		816		2555786		3489
717		816		2559668		3489
718		815		2563541		3490
719		815		2567443		3490
720		815		2571350		3490
721		813		2575243		3492
722		813		2579129		3492
723		813		2583049		3492
724		812		2586919		3493
725		812		2590809		3493
726		812		2594674		3493
727		812		2598516		3493
728		811		2602354		3492
729		811		2606232		3494
730		811		2610142		3494
731		811		2614046		3494
732		810		2617938		3494
733		810		2621828		3495
734		805		2621830		3494
735		805		2621830		3494
736		805		2621830		3494
737		804		2621831		3494
738		804		2621831		3494
739		801		2621833		3493
740		800		2621834		3491
741		800		2621834		3491
742		800		2621834		3491
743		799		2621835		3491
744		799		2621835		3491
745		798		2621836		3491
746		796		2621838		3490
747		796		2621838		3490
748		794		2621840		3489
749		794		2621840		3489
750		793		2621841		3488
751		790		2621843		3490
752		787		2621845		3488
753		787		2621845		3488
754		787		2621845		3488
755		786		2621846		3487
756		786		2621846		3487
757		785		2621847		3488
758		785		2621847		3488
759		785		2621847		3488
760		784		2621848		3488
761		784		2621848		3488
762		782		2621850		3490
763		782		2621850		3490
764		782		2621850		3490
765		781		2621851		3489
766		781		2621851		3489
767		781		2621851		3489
768		781		2621851		3489
769		781		2621851		3489
770		780		2621852		3489
771		779		2621853		3489
772		779		2621853		3489
773		779		2621853		3489
774		779		2621853		3489
775		779		2621853		3489
776		779		2621853		3489
777		779		2621853		3489
778		779		2621853		3489
779		779		2621853		3489
780		779		2621853		3489
781		779		2621853		3489
782		779		2621853		3489
783		779		2621853		3489
784		779		2621853		3489
785		779		2621853		3489
786		779		2621853		3489
787		778		2621854		3490
788		778		2621854		3490
789		778		2621854		3490
790		778		2621854		3490
791		778		2621854		3490
792		778		2621854		3490
793		778		2621854		3490
794		778		2621854		3490
795		778		2621854		3490
796		778		2621854		3490
797		778		2621854		3490
798		778		2621854		3490
799		778		2621854		3490
800		778		2621854		3490
801		778		2621854		3490
802		778		2621854		3490
803		778		2621854		3490
804		778		2621854		3490
805		778		2621854		3490
806		778		2621854		3490
807		778		2621854		3490
808		778		2621854		3490
809		778		2621854		3490
810		778		2621854		3490
811		778		2621854		3490
812		778		2621854		3490
813		778		2621854		3490
814		778		2621854		3490
815		778		2621854		3490
816		778		2621854		3490
817		778		2621854		3490
818		778		2621854		3490
819		778		2621854		3490
820		778		2621854		3490
821		778		2621854		3490
822		778		2621854		3490
823		778		2621854		3490
824		778		2621854		3490
825		778		2621854		3490
826		778		2621854		3490
827		778		2621854		3490
828		778		2621854		3490
829		778		2621854		3490
830		778		2621854		3490
831		778		2621854		3490
832		778		2621854		3490
833		778		2621854		3490
834		778		2621854		3490
835		778		2621854		3490
836		778		2621854		3490
837		778		2621854		3490
838		778		2621854		3490
839		778		2621854		3490
840		778		2621854		3490
841		778		2621854		3490
842		778		2621854		3490
843		778		2621854		3490
844		778		2621854		3490
845		778		2621854		3490
846		778		2621854		3490
847		778		2621854		3490
848		778		2621854		3490
849		778		2621854		3490
850		778		2621854		3490
851		778		2621854		3490
852		778		2621854		3490
853		778		2621854		3490
854		778		2621854		3490
855		778		2621854		3490
856		778		2621854		3490
857		778		2621854		3490
858		778		2621854		3490
859		778		2621854		3490
860		778		2621854		3490
861		778		2621854		3490
862		778		2621854		3490
863		778		2621854		3490
864		778		2621854		3490
865		778		2621854		3490
866		778		2621854		3490
867		778		2621854		3490
868		778		2621854		3490
869		778		2621854		3490
870		778		2621854		3490
871		778		2621854		3490
872		778		2621854		3490
873		778		2621854		3490
874		778		2621854		3490
875		778		2621854		3490
876		778		2621854		3490
877		778		2621854		3490
878		778		2621854		3490
879		778		2621854		3490
880		778		2621854		3490
881		778		2621854		3490
882		778		2621854		3490
883		778		2621854		3490
884		778		2621854		3490
885		778		2621854		3490
886		778		2621854		3490
887		778		2621854		3490
888		778		2621854		3490
889		778		2621854		3490
890		778		2621854		3490
891		778		2621854		3490
892		778		2621854		3490
893		778		2621854		3490
894		778		2621854		3490
895		778		2621854		3490
896		778		2621854		3490
897		778		2621854		3490
898		778		2621854		3490
899		778		2621854		3490
900		778		2621854		3490
901		778		2621854		3490
902		778		2621854		3490
903		778		2621854		3490
904		778		2621854		3490
905		778		2621854		3490
906		778		2621854		3490
907		778		2621854		3490
908		778		2621854		3490
909		778		2621854		3490
910		778		2621854		3490
911		778		2621854		3490
912		778		2621854		3490
913		778		2621854		3490
914		778		2621854		3490
915		778		2621854		3490
916		778		2621854		3490
917		778		2621854		3490
918		778		2621854		3490
919		778		2621854		3490
920		778		2621854		3490
921		778		2621854		3490
922		778		2621854		3490
923		778		2621854		3490
924		778		2621854		3490
925		778		2621854		3490
926		778		2621854		3490
927		778		2621854		3490
928		778		2621854		3490
929		778		2621854		3490
930		778		2621854		3490
931		778		2621854		3490
932		778		2621854		3490
933		778		2621854		3490
934		778		2621854		3490
935		778		2621854		3490
936		778		2621854		3490
937		778		2621854		3490
938		778		2621854		3490
939		778		2621854		3490
940		778		2621854		3490
941		778		2621854		3490
942		778		2621854		3490
943		778		2621854		3490
944		778		2621854		3490
945		778		2621854		3490
946		778		2621854		3490
947		778		2621854		3490
948		777		2621855		3490
949		777		2621855		3490
950		777		2621855		3490
951		777		2621855		3490
952		777		2621855		3490
953		777		2621855		3490
954		777		2621855		3490
955		777		2621855		3490
956		777		2621855		3490
957		777		2621855		3490
958		777		2621855		3490
959		777		2621855		3490
960		777		2621855		3490
961		777		2621855		3490
962		777		2621855		3490
963		777		2621855		3490
964		777		2621855		3490
965		777		2621855		3490
966		777		2621855		3490
967		777		2621855		3490
968		777		2621855		3490
969		777		2621855		3490
970		777		2621855		3490
971		777		2621855		3490
972		777		2621855		3490
973		777		2621855		3490
974		777		2621855		3490
975		777		2621855		3490
976		777		2621855		3490
977		777		2621855		3490
978		777		2621855		3490
979		777		2621855		3490
980		777		2621855		3490
981		777		2621855		3490
982		777		2621855		3490
983		777		2621855		3490
984		777		2621855		3490
985		777		2621855		3490
986		777		2621855		3490
987		777		2621855		3490
988		777		2621855		3490
989		777		2621855		3490
990		777		2621855		3490
991		777		2621855		3490
992		777		2621855		3490
993		777		2621855		3490
994		777		2621855		3490
995		777		2621855		3490
996		777		2621855		3490
997		777		2621855		3490
998		777		2621855		3490
999		777		2621855		3490
