# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
306		89		64350		0
307		89		64558		0
308		85		64762		0
309		85		64961		0
310		85		65163		0
311		85		65369		0
312		85		65570		0
313		85		65770		0
314		85		65973		0
315		85		66166		0
316		85		66363		0
317		85		66574		0
318		85		66791		0
319		85		66998		0
320		85		67199		0
321		85		67394		0
322		85		67605		0
323		85		67808		0
324		85		68007		0
325		85		68214		0
326		85		68410		0
327		85		68624		0
328		85		68834		0
329		85		69042		0
330		85		69251		0
331		85		69452		0
332		85		69668		0
333		85		69867		0
334		85		69867		0
335		84		69868		0
336		84		69868		0
337		84		69868		0
338		84		69868		0
339		84		69868		0
340		84		69868		0
341		84		69868		0
342		84		69868		0
343		84		69868		0
344		84		69868		0
345		84		69868		0
346		84		69868		0
347		84		69868		0
348		84		69868		0
349		84		69868		0
350		84		69868		0
351		84		69868		0
352		84		69868		0
353		84		69868		0
354		84		69868		0
355		85		69869		0
356		85		69869		0
357		85		69869		0
358		85		69869		0
359		85		69869		0
360		86		69870		0
361		86		69870		0
362		86		69870		0
363		86		69870		0
364		86		69870		0
365		86		69870		0
366		86		69870		0
367		86		69870		0
368		86		69870		0
369		86		69870		0
370		86		69870		0
371		86		69870		0
372		86		69870		0
373		85		69871		0
374		85		69871		0
375		85		69871		0
376		85		69871		0
377		86		69872		0
378		86		69872		0
379		86		69872		0
380		86		69872		0
381		86		69872		0
382		86		69872		0
383		86		69872		0
384		86		69872		0
385		86		69872		0
386		86		69872		0
387		86		69872		0
388		86		69872		0
389		85		69873		0
390		85		69873		0
391		85		69873		0
392		85		69873		0
393		85		69873		0
394		85		69873		0
395		85		69873		0
396		85		69873		0
397		86		69874		0
398		86		69874		0
399		86		69874		0
400		86		70086		0
401		86		70291		0
402		100		70491		0
403		100		70700		0
404		109		70901		0
405		124		71123		0
406		126		71326		0
407		126		71543		0
408		114		71755		0
409		115		71968		0
410		115		72172		0
411		118		72389		0
412		115		72607		0
413		119		72821		0
414		121		73033		0
415		111		73247		0
416		122		73458		0
417		113		73662		0
418		109		73871		0
419		102		74074		0
420		94		74273		0
421		102		74465		0
422		110		74679		0
423		117		74877		0
424		124		75093		0
425		116		75301		0
426		126		75513		0
427		112		75724		0
428		103		75920		0
429		100		76118		0
430		114		76335		0
431		120		76540		0
432		138		76753		0
433		163		76966		0
434		153		77179		0
435		163		77390		0
436		165		77612		0
437		156		77828		0
438		158		78048		0
439		166		78264		0
440		160		78481		0
441		151		78693		0
442		166		78904		0
443		124		79113		0
444		118		79326		0
445		122		79536		0
446		125		79743		0
447		137		79950		0
448		145		80162		0
449		147		80369		0
450		150		80581		0
451		152		80790		0
452		155		80995		0
453		160		81205		0
454		168		81430		0
455		171		81643		0
456		163		81844		0
457		139		82060		0
458		143		82275		0
459		151		82479		0
460		138		82687		0
461		132		82898		0
462		128		83106		0
463		130		83321		0
464		133		83520		0
465		132		83734		0
466		140		83943		0
467		148		84160		0
468		149		84368		0
469		141		84588		0
470		137		84804		0
471		129		85005		0
472		119		85211		0
473		122		85417		0
474		120		85622		0
475		125		85825		0
476		108		86030		0
477		111		86231		0
478		120		86444		0
479		120		86647		0
480		109		86860		0
481		117		87074		0
482		117		87281		0
483		128		87495		0
484		127		87709		0
485		127		87920		0
486		127		88122		0
487		118		88335		0
488		120		88548		0
489		127		88761		0
490		125		88968		0
491		127		89173		0
492		113		89380		0
493		136		89585		0
494		136		89787		0
495		131		89988		0
496		131		90196		0
497		135		90410		0
498		127		90615		0
499		125		90822		0
500		121		91035		0
501		121		91248		0
502		124		91447		0
503		128		91655		0
504		114		91859		0
505		121		92066		0
506		117		92269		0
507		104		92476		0
508		114		92684		0
509		114		92890		0
